12950
567, 530, 2.0653
567, 566, 2.2806
567, 568, 2.1323
567, 604, 2.2693
567, 529, 3.1879
567, 531, 3.1911
567, 603, 3.2928
568, 531, 2.0476
568, 567, 2.1323
568, 569, 2.3537
568, 530, 3.2939
568, 532, 2.8459
568, 604, 3.2712
569, 532, 2.2991
569, 568, 2.3537
569, 570, 2.1865
569, 531, 3.1466
569, 533, 3.1202
570, 533, 2.1944
570, 569, 2.1865
570, 571, 2.3152
570, 532, 3.3113
570, 534, 2.8899
571, 534, 2.0819
571, 570, 2.3152
571, 572, 2.1096
571, 533, 3.0482
571, 535, 2.8714
572, 535, 2.3991
572, 571, 2.1096
572, 573, 2.0270
572, 534, 3.2329
572, 536, 3.1075
573, 536, 2.2615
573, 572, 2.0270
573, 574, 2.3937
573, 535, 3.0504
573, 537, 3.0569
574, 537, 2.0163
574, 573, 2.3937
574, 536, 2.8416
575, 538, 2.3815
575, 576, 2.1863
575, 605, 2.0597
575, 539, 2.8341
575, 606, 3.0393
576, 539, 2.2669
576, 575, 2.1863
576, 577, 2.1614
576, 606, 2.2235
576, 538, 2.9919
576, 540, 3.0856
576, 605, 3.2780
576, 607, 2.9791
577, 540, 2.0352
577, 576, 2.1614
577, 578, 2.1453
577, 607, 2.0482
577, 539, 3.2335
577, 541, 3.2772
577, 606, 3.1210
577, 608, 3.2783
578, 541, 2.0983
578, 577, 2.1453
578, 579, 2.3613
578, 608, 2.0562
578, 540, 3.0375
578, 542, 3.0174
578, 607, 2.9566
578, 609, 3.0019
579, 542, 2.0902
579, 578, 2.3613
579, 580, 2.2015
579, 609, 2.0882
579, 541, 3.3397
579, 543, 3.3042
579, 608, 3.0397
579, 610, 3.0445
580, 543, 2.3265
580, 579, 2.2015
580, 581, 2.2944
580, 610, 2.3242
580, 542, 2.8380
580, 544, 3.2674
580, 609, 3.2534
580, 611, 2.9430
581, 544, 2.0605
581, 580, 2.2944
581, 582, 2.0208
581, 611, 2.3885
581, 543, 2.8760
581, 545, 3.3670
581, 610, 2.8345
581, 612, 3.1177
582, 545, 2.3126
582, 581, 2.0208
582, 583, 2.0582
582, 612, 2.2150
582, 544, 3.1126
582, 546, 3.0308
582, 611, 3.3350
582, 613, 3.0852
583, 546, 2.3582
583, 582, 2.0582
583, 584, 2.0675
583, 613, 2.1503
583, 545, 3.1727
583, 547, 3.2281
583, 612, 2.9798
583, 614, 3.3862
584, 547, 2.1746
584, 583, 2.0675
584, 585, 2.3596
584, 614, 2.2523
584, 546, 2.8954
584, 548, 2.8778
584, 613, 3.0040
584, 615, 3.1446
585, 548, 2.3489
585, 584, 2.3596
585, 586, 2.3097
585, 615, 2.0329
585, 547, 3.3344
585, 549, 3.0518
585, 614, 3.2401
585, 616, 3.0845
586, 549, 2.0030
586, 585, 2.3097
586, 616, 2.0579
586, 548, 2.9504
586, 615, 2.8781
587, 550, 2.3158
587, 588, 2.3588
587, 617, 2.1816
587, 551, 3.3575
587, 618, 3.3312
588, 551, 2.1974
588, 587, 2.3588
588, 589, 2.1621
588, 618, 2.2205
588, 550, 3.1221
588, 552, 3.0267
588, 617, 2.8773
588, 619, 3.2680
589, 552, 2.2058
589, 588, 2.1621
589, 590, 2.0513
589, 619, 2.0458
589, 551, 3.3329
589, 553, 2.9033
589, 618, 3.1481
589, 620, 3.3761
590, 553, 2.0603
590, 589, 2.0513
590, 591, 2.1695
590, 620, 2.1996
590, 552, 2.9240
590, 554, 3.0323
590, 619, 3.2733
590, 621, 3.1588
591, 554, 2.0428
591, 590, 2.1695
591, 592, 2.1880
591, 621, 2.1892
591, 553, 2.8872
591, 555, 3.1490
591, 620, 3.0204
591, 622, 3.1836
592, 555, 2.0307
592, 591, 2.1880
592, 593, 2.0501
592, 622, 2.2231
592, 554, 3.2571
592, 556, 3.1635
592, 621, 3.3477
592, 623, 3.0192
593, 556, 2.3311
593, 592, 2.0501
593, 594, 2.1311
593, 623, 2.2306
593, 555, 3.0241
593, 557, 2.8942
593, 622, 3.2177
593, 624, 3.1826
594, 557, 2.3608
594, 593, 2.1311
594, 595, 2.3719
594, 624, 2.1326
594, 556, 3.2895
594, 558, 3.2885
594, 623, 3.0642
594, 625, 3.0184
595, 558, 2.0242
595, 594, 2.3719
595, 596, 2.0951
595, 625, 2.1601
595, 557, 3.1630
595, 559, 3.1639
595, 624, 3.3680
595, 626, 2.9377
596, 559, 2.1968
596, 595, 2.0951
596, 597, 2.2433
596, 626, 2.0618
596, 558, 3.3707
596, 560, 3.1887
596, 625, 2.9737
596, 627, 3.2807
597, 560, 2.1167
597, 596, 2.2433
597, 598, 2.0935
597, 627, 2.1480
597, 559, 3.0393
597, 561, 3.1700
597, 626, 3.0080
597, 628, 3.3295
598, 561, 2.2775
598, 597, 2.0935
598, 599, 2.0112
598, 628, 2.2521
598, 560, 3.0826
598, 562, 3.3797
598, 627, 2.9599
598, 629, 3.2317
599, 562, 2.1156
599, 598, 2.0112
599, 600, 2.0304
599, 629, 2.3881
599, 561, 3.0494
599, 563, 3.3109
599, 628, 3.0570
599, 630, 3.2983
600, 563, 2.0326
600, 599, 2.0304
600, 601, 2.1143
600, 630, 2.0060
600, 562, 2.8744
600, 564, 3.0993
600, 629, 3.1543
600, 631, 2.8610
601, 564, 2.0905
601, 600, 2.1143
601, 631, 2.2418
601, 563, 3.3284
601, 630, 3.1776
602, 565, 2.1625
602, 603, 2.3131
602, 632, 2.2180
602, 566, 3.2160
602, 633, 3.0966
603, 566, 2.3135
603, 602, 2.3131
603, 604, 2.1327
603, 633, 2.1122
603, 565, 2.8799
603, 567, 3.2928
603, 632, 3.3095
603, 634, 2.9480
604, 567, 2.2693
604, 603, 2.1327
604, 634, 2.0541
604, 566, 3.2241
604, 568, 3.2712
604, 633, 3.1468
605, 575, 2.0597
605, 606, 2.2748
605, 635, 2.1451
605, 576, 3.2780
605, 636, 3.2170
606, 576, 2.2235
606, 605, 2.2748
606, 607, 2.1378
606, 636, 2.3317
606, 575, 3.0393
606, 577, 3.1210
606, 635, 3.2023
606, 637, 3.0294
607, 577, 2.0482
607, 606, 2.1378
607, 608, 2.0326
607, 637, 2.2403
607, 576, 2.9791
607, 578, 2.9566
607, 636, 3.3360
607, 638, 3.3675
608, 578, 2.0562
608, 607, 2.0326
608, 609, 2.1724
608, 638, 2.3687
608, 577, 3.2783
608, 579, 3.0397
608, 637, 3.1453
608, 639, 3.3576
609, 579, 2.0882
609, 608, 2.1724
609, 610, 2.0002
609, 639, 2.1730
609, 578, 3.0019
609, 580, 3.2534
609, 638, 3.1708
609, 640, 3.2754
610, 580, 2.3242
610, 609, 2.0002
610, 611, 2.3893
610, 640, 2.3388
610, 579, 3.0445
610, 581, 2.8345
610, 639, 3.3928
610, 641, 3.1946
611, 581, 2.3885
611, 610, 2.3893
611, 612, 2.0626
611, 641, 2.0111
611, 580, 2.9430
611, 582, 3.3350
611, 640, 3.3644
611, 642, 2.8874
612, 582, 2.2150
612, 611, 2.0626
612, 613, 2.2245
612, 642, 2.3061
612, 581, 3.1177
612, 583, 2.9798
612, 641, 3.1337
612, 643, 3.0954
613, 583, 2.1503
613, 612, 2.2245
613, 614, 2.2830
613, 643, 2.1101
613, 582, 3.0852
613, 584, 3.0040
613, 642, 3.0942
613, 644, 3.3175
614, 584, 2.2523
614, 613, 2.2830
614, 615, 2.2353
614, 644, 2.3947
614, 583, 3.3862
614, 585, 3.2401
614, 643, 3.3605
614, 645, 3.3643
615, 585, 2.0329
615, 614, 2.2353
615, 616, 2.2268
615, 645, 2.0049
615, 584, 3.1446
615, 586, 2.8781
615, 644, 3.0050
615, 646, 3.3221
616, 586, 2.0579
616, 615, 2.2268
616, 646, 2.0669
616, 585, 3.0845
616, 645, 3.3174
617, 587, 2.1816
617, 618, 2.2643
617, 647, 2.0437
617, 588, 2.8773
617, 648, 3.3793
618, 588, 2.2205
618, 617, 2.2643
618, 619, 2.0817
618, 648, 2.2171
618, 587, 3.3312
618, 589, 3.1481
618, 647, 2.8392
618, 649, 3.1558
619, 589, 2.0458
619, 618, 2.0817
619, 620, 2.1743
619, 649, 2.0767
619, 588, 3.2680
619, 590, 3.2733
619, 648, 3.3548
619, 650, 3.2853
620, 590, 2.1996
620, 619, 2.1743
620, 621, 2.2670
620, 650, 2.1204
620, 589, 3.3761
620, 591, 3.0204
620, 649, 2.8606
620, 651, 2.8681
621, 591, 2.1892
621, 620, 2.2670
621, 622, 2.2688
621, 651, 2.2181
621, 590, 3.1588
621, 592, 3.3477
621, 650, 3.1028
621, 652, 3.1476
622, 592, 2.2231
622, 621, 2.2688
622, 623, 2.3235
622, 652, 2.3182
622, 591, 3.1836
622, 593, 3.2177
622, 651, 2.8919
622, 653, 3.1119
623, 593, 2.2306
623, 622, 2.3235
623, 624, 2.0279
623, 653, 2.3468
623, 592, 3.0192
623, 594, 3.0642
623, 652, 3.3255
623, 654, 3.3326
624, 594, 2.1326
624, 623, 2.0279
624, 625, 2.2548
624, 654, 2.2803
624, 593, 3.1826
624, 595, 3.3680
624, 653, 3.0533
624, 655, 3.2697
625, 595, 2.1601
625, 624, 2.2548
625, 626, 2.1116
625, 655, 2.0507
625, 594, 3.0184
625, 596, 2.9737
625, 654, 3.3149
625, 656, 3.3882
626, 596, 2.0618
626, 625, 2.1116
626, 627, 2.2617
626, 656, 2.0200
626, 595, 2.9377
626, 597, 3.0080
626, 655, 3.2970
626, 657, 3.3487
627, 597, 2.1480
627, 626, 2.2617
627, 628, 2.0343
627, 657, 2.3705
627, 596, 3.2807
627, 598, 2.9599
627, 656, 3.3307
627, 658, 2.9657
628, 598, 2.2521
628, 627, 2.0343
628, 629, 2.1599
628, 658, 2.0417
628, 597, 3.3295
628, 599, 3.0570
628, 657, 3.3694
628, 659, 2.9274
629, 599, 2.3881
629, 628, 2.1599
629, 630, 2.2037
629, 659, 2.1692
629, 598, 3.2317
629, 600, 3.1543
629, 658, 3.1873
629, 660, 3.1378
630, 600, 2.0060
630, 629, 2.2037
630, 631, 2.0516
630, 660, 2.1981
630, 599, 3.2983
630, 601, 3.1776
630, 659, 3.1115
630, 661, 3.0703
631, 601, 2.2418
631, 630, 2.0516
631, 661, 2.2415
631, 600, 2.8610
631, 660, 2.8780
632, 602, 2.2180
632, 633, 2.0862
632, 662, 2.1449
632, 603, 3.3095
632, 663, 2.9586
633, 603, 2.1122
633, 632, 2.0862
633, 634, 2.0561
633, 663, 2.2872
633, 602, 3.0966
633, 604, 3.1468
633, 662, 2.9891
633, 664, 3.1494
634, 604, 2.0541
634, 633, 2.0561
634, 664, 2.0406
634, 603, 2.9480
634, 663, 3.3635
635, 605, 2.1451
635, 636, 2.1459
635, 665, 2.2540
635, 606, 3.2023
635, 666, 3.3748
636, 606, 2.3317
636, 635, 2.1459
636, 637, 2.2137
636, 666, 2.0131
636, 605, 3.2170
636, 607, 3.3360
636, 665, 3.0174
636, 667, 2.8759
637, 607, 2.2403
637, 636, 2.2137
637, 638, 2.3152
637, 667, 2.1611
637, 606, 3.0294
637, 608, 3.1453
637, 666, 2.9021
637, 668, 3.2293
638, 608, 2.3687
638, 637, 2.3152
638, 639, 2.2646
638, 668, 2.1115
638, 607, 3.3675
638, 609, 3.1708
638, 667, 3.1076
638, 669, 3.2481
639, 609, 2.1730
639, 638, 2.2646
639, 640, 2.1877
639, 669, 2.3549
639, 608, 3.3576
639, 610, 3.3928
639, 668, 3.0317
639, 670, 3.2578
640, 610, 2.3388
640, 639, 2.1877
640, 641, 2.0296
640, 670, 2.0043
640, 609, 3.2754
640, 611, 3.3644
640, 669, 3.1596
640, 671, 3.3132
641, 611, 2.0111
641, 640, 2.0296
641, 642, 2.2319
641, 671, 2.3813
641, 610, 3.1946
641, 612, 3.1337
641, 670, 3.0197
641, 672, 3.0076
642, 612, 2.3061
642, 641, 2.2319
642, 643, 2.2954
642, 672, 2.0595
642, 611, 2.8874
642, 613, 3.0942
642, 671, 3.3917
642, 673, 2.9824
643, 613, 2.1101
643, 642, 2.2954
643, 644, 2.0603
643, 673, 2.2988
643, 612, 3.0954
643, 614, 3.3605
643, 672, 2.9227
643, 674, 3.2802
644, 614, 2.3947
644, 643, 2.0603
644, 645, 2.3055
644, 674, 2.0347
644, 613, 3.3175
644, 615, 3.0050
644, 673, 3.3844
644, 675, 3.2092
645, 615, 2.0049
645, 644, 2.3055
645, 646, 2.1145
645, 675, 2.1078
645, 614, 3.3643
645, 616, 3.3174
645, 674, 3.1148
645, 676, 3.1520
646, 616, 2.0669
646, 645, 2.1145
646, 676, 2.0767
646, 615, 3.3221
646, 675, 3.1635
647, 617, 2.0437
647, 648, 2.1732
647, 677, 2.0508
647, 618, 2.8392
647, 678, 2.9187
648, 618, 2.2171
648, 647, 2.1732
648, 649, 2.0868
648, 678, 2.1176
648, 617, 3.3793
648, 619, 3.3548
648, 677, 3.2700
648, 679, 3.0116
649, 619, 2.0767
649, 648, 2.0868
649, 650, 2.2284
649, 679, 2.2497
649, 618, 3.1558
649, 620, 2.8606
649, 678, 3.0193
649, 680, 3.3925
650, 620, 2.1204
650, 649, 2.2284
650, 651, 2.2857
650, 680, 2.2424
650, 619, 3.2853
650, 621, 3.1028
650, 679, 3.0289
650, 681, 2.9380
651, 621, 2.2181
651, 650, 2.2857
651, 652, 2.0881
651, 681, 2.0243
651, 620, 2.8681
651, 622, 2.8919
651, 680, 3.2715
651, 682, 2.9270
652, 622, 2.3182
652, 651, 2.0881
652, 653, 2.0808
652, 682, 2.0269
652, 621, 3.1476
652, 623, 3.3255
652, 681, 3.2735
652, 683, 2.9494
653, 623, 2.3468
653, 652, 2.0808
653, 654, 2.0910
653, 683, 2.2917
653, 622, 3.1119
653, 624, 3.0533
653, 682, 3.2316
653, 684, 2.9580
654, 624, 2.2803
654, 653, 2.0910
654, 655, 2.1598
654, 684, 2.2349
654, 623, 3.3326
654, 625, 3.3149
654, 683, 3.1085
654, 685, 3.3698
655, 625, 2.0507
655, 654, 2.1598
655, 656, 2.3567
655, 685, 2.2895
655, 624, 3.2697
655, 626, 3.2970
655, 684, 2.8800
655, 686, 3.0070
656, 626, 2.0200
656, 655, 2.3567
656, 657, 2.0723
656, 686, 2.0419
656, 625, 3.3882
656, 627, 3.3307
656, 685, 2.9870
656, 687, 3.3896
657, 627, 2.3705
657, 656, 2.0723
657, 658, 2.1756
657, 687, 2.0812
657, 626, 3.3487
657, 628, 3.3694
657, 686, 3.2477
657, 688, 3.3806
658, 628, 2.0417
658, 657, 2.1756
658, 659, 2.2018
658, 688, 2.3832
658, 627, 2.9657
658, 629, 3.1873
658, 687, 3.3512
658, 689, 3.1193
659, 629, 2.1692
659, 658, 2.2018
659, 660, 2.1409
659, 689, 2.2541
659, 628, 2.9274
659, 630, 3.1115
659, 688, 2.9838
659, 690, 3.0205
660, 630, 2.1981
660, 659, 2.1409
660, 661, 2.3196
660, 690, 2.0952
660, 629, 3.1378
660, 631, 2.8780
660, 689, 2.9360
660, 691, 3.3224
661, 631, 2.2415
661, 660, 2.3196
661, 691, 2.0043
661, 630, 3.0703
661, 690, 3.2882
662, 632, 2.1449
662, 663, 2.1859
662, 692, 2.1585
662, 633, 2.9891
662, 693, 3.0634
663, 633, 2.2872
663, 662, 2.1859
663, 664, 2.1221
663, 693, 2.1914
663, 632, 2.9586
663, 634, 3.3635
663, 692, 3.0007
663, 694, 2.9996
664, 634, 2.0406
664, 663, 2.1221
664, 694, 2.3321
664, 633, 3.1494
664, 693, 3.1100
665, 635, 2.2540
665, 666, 2.2470
665, 695, 2.2696
665, 636, 3.0174
665, 696, 2.9403
666, 636, 2.0131
666, 665, 2.2470
666, 667, 2.1654
666, 696, 2.2379
666, 635, 3.3748
666, 637, 2.9021
666, 695, 3.0470
666, 697, 3.1736
667, 637, 2.1611
667, 666, 2.1654
667, 668, 2.0065
667, 697, 2.2067
667, 636, 2.8759
667, 638, 3.1076
667, 696, 3.1342
667, 698, 3.3588
668, 638, 2.1115
668, 667, 2.0065
668, 669, 2.3758
668, 698, 2.1670
668, 637, 3.2293
668, 639, 3.0317
668, 697, 2.9943
668, 699, 2.8319
669, 639, 2.3549
669, 668, 2.3758
669, 670, 2.1403
669, 699, 2.2005
669, 638, 3.2481
669, 640, 3.1596
669, 698, 2.8765
669, 700, 2.9283
670, 640, 2.0043
670, 669, 2.1403
670, 671, 2.2569
670, 700, 2.3717
670, 639, 3.2578
670, 641, 3.0197
670, 699, 3.3013
670, 701, 3.0206
671, 641, 2.3813
671, 670, 2.2569
671, 672, 2.0108
671, 701, 2.0920
671, 640, 3.3132
671, 642, 3.3917
671, 700, 3.1919
671, 702, 3.1363
672, 642, 2.0595
672, 671, 2.0108
672, 673, 2.1124
672, 702, 2.1457
672, 641, 3.0076
672, 643, 2.9227
672, 701, 3.1658
672, 703, 3.2993
673, 643, 2.2988
673, 672, 2.1124
673, 674, 2.2870
673, 703, 2.0529
673, 642, 2.9824
673, 644, 3.3844
673, 702, 2.9549
673, 704, 2.9510
674, 644, 2.0347
674, 673, 2.2870
674, 675, 2.1029
674, 704, 2.3560
674, 643, 3.2802
674, 645, 3.1148
674, 703, 3.2443
674, 705, 3.1171
675, 645, 2.1078
675, 674, 2.1029
675, 676, 2.1857
675, 705, 2.0116
675, 644, 3.2092
675, 646, 3.1635
675, 704, 3.0688
675, 706, 2.9765
676, 646, 2.0767
676, 675, 2.1857
676, 706, 2.1470
676, 645, 3.1520
676, 705, 2.9243
677, 647, 2.0508
677, 678, 2.2932
677, 707, 2.1260
677, 648, 3.2700
677, 708, 3.1998
678, 648, 2.1176
678, 677, 2.2932
678, 679, 2.2651
678, 708, 2.2104
678, 647, 2.9187
678, 649, 3.0193
678, 707, 3.1513
678, 709, 3.2671
679, 649, 2.2497
679, 678, 2.2651
679, 680, 2.3750
679, 709, 2.3853
679, 648, 3.0116
679, 650, 3.0289
679, 708, 2.8363
679, 710, 2.8495
680, 650, 2.2424
680, 679, 2.3750
680, 681, 2.3818
680, 710, 2.1494
680, 649, 3.3925
680, 651, 3.2715
680, 709, 3.1589
680, 711, 3.1542
681, 651, 2.0243
681, 680, 2.3818
681, 682, 2.1650
681, 711, 2.2119
681, 650, 2.9380
681, 652, 3.2735
681, 710, 3.0381
681, 712, 3.3031
682, 652, 2.0269
682, 681, 2.1650
682, 683, 2.2312
682, 712, 2.0476
682, 651, 2.9270
682, 653, 3.2316
682, 711, 3.2346
682, 713, 2.8779
683, 653, 2.2917
683, 682, 2.2312
683, 684, 2.1071
683, 713, 2.0399
683, 652, 2.9494
683, 654, 3.1085
683, 712, 3.0532
683, 714, 3.1963
684, 654, 2.2349
684, 683, 2.1071
684, 685, 2.3775
684, 714, 2.0999
684, 653, 2.9580
684, 655, 2.8800
684, 713, 3.0040
684, 715, 3.1752
685, 655, 2.2895
685, 684, 2.3775
685, 686, 2.2809
685, 715, 2.1151
685, 654, 3.3698
685, 656, 2.9870
685, 714, 2.9343
685, 716, 3.1274
686, 656, 2.0419
686, 685, 2.2809
686, 687, 2.1114
686, 716, 2.1795
686, 655, 3.0070
686, 657, 3.2477
686, 715, 2.8507
686, 717, 3.3588
687, 657, 2.0812
687, 686, 2.1114
687, 688, 2.0472
687, 717, 2.2096
687, 656, 3.3896
687, 658, 3.3512
687, 716, 3.2712
687, 718, 3.0126
688, 658, 2.3832
688, 687, 2.0472
688, 689, 2.2475
688, 718, 2.0302
688, 657, 3.3806
688, 659, 2.9838
688, 717, 2.8506
688, 719, 2.8705
689, 659, 2.2541
689, 688, 2.2475
689, 690, 2.3402
689, 719, 2.3240
689, 658, 3.1193
689, 660, 2.9360
689, 718, 3.0082
689, 720, 3.2373
690, 660, 2.0952
690, 689, 2.3402
690, 691, 2.3393
690, 720, 2.0246
690, 659, 3.0205
690, 661, 3.2882
690, 719, 3.2037
690, 721, 3.2940
691, 661, 2.0043
691, 690, 2.3393
691, 721, 2.0417
691, 660, 3.3224
691, 720, 2.8814
692, 662, 2.1585
692, 693, 2.2390
692, 722, 2.2577
692, 663, 3.0007
692, 723, 2.8686
693, 663, 2.1914
693, 692, 2.2390
693, 694, 2.3827
693, 723, 2.0454
693, 662, 3.0634
693, 664, 3.1100
693, 722, 2.8309
693, 724, 3.1852
694, 664, 2.3321
694, 693, 2.3827
694, 724, 2.3408
694, 663, 2.9996
694, 723, 3.0808
695, 665, 2.2696
695, 696, 2.3497
695, 725, 2.3277
695, 666, 3.0470
695, 726, 2.9288
696, 666, 2.2379
696, 695, 2.3497
696, 697, 2.0455
696, 726, 2.1814
696, 665, 2.9403
696, 667, 3.1342
696, 725, 3.3560
696, 727, 3.1953
697, 667, 2.2067
697, 696, 2.0455
697, 698, 2.0122
697, 727, 2.3979
697, 666, 3.1736
697, 668, 2.9943
697, 726, 3.1517
697, 728, 3.2896
698, 668, 2.1670
698, 697, 2.0122
698, 699, 2.1263
698, 728, 2.0451
698, 667, 3.3588
698, 669, 2.8765
698, 727, 2.8616
698, 729, 3.3256
699, 669, 2.2005
699, 698, 2.1263
699, 700, 2.0306
699, 729, 2.2020
699, 668, 2.8319
699, 670, 3.3013
699, 728, 2.9252
699, 730, 2.8799
700, 670, 2.3717
700, 699, 2.0306
700, 701, 2.0331
700, 730, 2.1018
700, 669, 2.9283
700, 671, 3.1919
700, 729, 3.1627
700, 731, 2.9859
701, 671, 2.0920
701, 700, 2.0331
701, 702, 2.0933
701, 731, 2.0823
701, 670, 3.0206
701, 672, 3.1658
701, 730, 3.0076
701, 732, 3.3606
702, 672, 2.1457
702, 701, 2.0933
702, 703, 2.1469
702, 732, 2.0145
702, 671, 3.1363
702, 673, 2.9549
702, 731, 2.9939
702, 733, 3.3090
703, 673, 2.0529
703, 702, 2.1469
703, 704, 2.1894
703, 733, 2.2051
703, 672, 3.2993
703, 674, 3.2443
703, 732, 2.9497
703, 734, 3.3510
704, 674, 2.3560
704, 703, 2.1894
704, 705, 2.0662
704, 734, 2.1144
704, 673, 2.9510
704, 675, 3.0688
704, 733, 2.8307
704, 735, 3.0752
705, 675, 2.0116
705, 704, 2.0662
705, 706, 2.1538
705, 735, 2.3968
705, 674, 3.1171
705, 676, 2.9243
705, 734, 2.9772
705, 736, 2.9447
706, 676, 2.1470
706, 705, 2.1538
706, 736, 2.0379
706, 675, 2.9765
706, 735, 2.9070
707, 677, 2.1260
707, 708, 2.3718
707, 737, 2.3238
707, 678, 3.1513
707, 738, 3.3211
708, 678, 2.2104
708, 707, 2.3718
708, 709, 2.3448
708, 738, 2.0897
708, 677, 3.1998
708, 679, 2.8363
708, 737, 3.2173
708, 739, 2.9980
709, 679, 2.3853
709, 708, 2.3448
709, 710, 2.3076
709, 739, 2.3318
709, 678, 3.2671
709, 680, 3.1589
709, 738, 3.2768
709, 740, 3.1736
710, 680, 2.1494
710, 709, 2.3076
710, 711, 2.0573
710, 740, 2.3686
710, 679, 2.8495
710, 681, 3.0381
710, 739, 3.0678
710, 741, 2.9012
711, 681, 2.2119
711, 710, 2.0573
711, 712, 2.0294
711, 741, 2.2280
711, 680, 3.1542
711, 682, 3.2346
711, 740, 2.9065
711, 742, 2.8967
712, 682, 2.0476
712, 711, 2.0294
712, 713, 2.1520
712, 742, 2.3981
712, 681, 3.3031
712, 683, 3.0532
712, 741, 3.0269
712, 743, 3.3418
713, 683, 2.0399
713, 712, 2.1520
713, 714, 2.1878
713, 743, 2.1057
713, 682, 2.8779
713, 684, 3.0040
713, 742, 2.9723
713, 744, 2.9187
714, 684, 2.0999
714, 713, 2.1878
714, 715, 2.2240
714, 744, 2.0775
714, 683, 3.1963
714, 685, 2.9343
714, 743, 2.8841
714, 745, 2.9983
715, 685, 2.1151
715, 714, 2.2240
715, 716, 2.0925
715, 745, 2.2424
715, 684, 3.1752
715, 686, 2.8507
715, 744, 3.0989
715, 746, 3.3539
716, 686, 2.1795
716, 715, 2.0925
716, 717, 2.1728
716, 746, 2.2445
716, 685, 3.1274
716, 687, 3.2712
716, 745, 2.8715
716, 747, 2.8426
717, 687, 2.2096
717, 716, 2.1728
717, 718, 2.0535
717, 747, 2.0592
717, 686, 3.3588
717, 688, 2.8506
717, 746, 3.0978
717, 748, 3.0608
718, 688, 2.0302
718, 717, 2.0535
718, 719, 2.3117
718, 748, 2.2357
718, 687, 3.0126
718, 689, 3.0082
718, 747, 2.9525
718, 749, 3.3309
719, 689, 2.3240
719, 718, 2.3117
719, 720, 2.3669
719, 749, 2.2579
719, 688, 2.8705
719, 690, 3.2037
719, 748, 3.0483
719, 750, 3.3618
720, 690, 2.0246
720, 719, 2.3669
720, 721, 2.2448
720, 750, 2.3388
720, 689, 3.2373
720, 691, 2.8814
720, 749, 2.9291
720, 751, 3.3447
721, 691, 2.0417
721, 720, 2.2448
721, 751, 2.0650
721, 690, 3.2940
721, 750, 2.9027
722, 692, 2.2577
722, 723, 2.1106
722, 752, 2.1385
722, 693, 2.8309
722, 753, 2.8785
723, 693, 2.0454
723, 722, 2.1106
723, 724, 2.0768
723, 753, 2.1305
723, 692, 2.8686
723, 694, 3.0808
723, 752, 3.2648
723, 754, 3.3417
724, 694, 2.3408
724, 723, 2.0768
724, 754, 2.1407
724, 693, 3.1852
724, 753, 3.0481
725, 695, 2.3277
725, 726, 2.0635
725, 755, 2.3388
725, 696, 3.3560
725, 756, 2.9490
726, 696, 2.1814
726, 725, 2.0635
726, 727, 2.0002
726, 756, 2.3846
726, 695, 2.9288
726, 697, 3.1517
726, 755, 3.3806
726, 757, 3.2769
727, 697, 2.3979
727, 726, 2.0002
727, 728, 2.0739
727, 757, 2.0596
727, 696, 3.1953
727, 698, 2.8616
727, 756, 2.9747
727, 758, 3.1770
728, 698, 2.0451
728, 727, 2.0739
728, 729, 2.3777
728, 758, 2.1815
728, 697, 3.2896
728, 699, 2.9252
728, 757, 2.9880
728, 759, 2.8351
729, 699, 2.2020
729, 728, 2.3777
729, 730, 2.0414
729, 759, 2.3473
729, 698, 3.3256
729, 700, 3.1627
729, 758, 2.9111
729, 760, 3.2251
730, 700, 2.1018
730, 729, 2.0414
730, 731, 2.2587
730, 760, 2.0832
730, 699, 2.8799
730, 701, 3.0076
730, 759, 3.0454
730, 761, 3.2775
731, 701, 2.0823
731, 730, 2.2587
731, 732, 2.3092
731, 761, 2.3127
731, 700, 2.9859
731, 702, 2.9939
731, 760, 3.1168
731, 762, 2.9738
732, 702, 2.0145
732, 731, 2.3092
732, 733, 2.2399
732, 762, 2.2258
732, 701, 3.3606
732, 703, 2.9497
732, 761, 3.0289
732, 763, 2.9195
733, 703, 2.2051
733, 732, 2.2399
733, 734, 2.2093
733, 763, 2.0619
733, 702, 3.3090
733, 704, 2.8307
733, 762, 3.3404
733, 764, 3.2247
734, 704, 2.1144
734, 733, 2.2093
734, 735, 2.3736
734, 764, 2.2105
734, 703, 3.3510
734, 705, 2.9772
734, 763, 2.9838
734, 765, 2.9589
735, 705, 2.3968
735, 734, 2.3736
735, 736, 2.1246
735, 765, 2.1463
735, 704, 3.0752
735, 706, 2.9070
735, 764, 3.3910
735, 766, 2.9150
736, 706, 2.0379
736, 735, 2.1246
736, 766, 2.3330
736, 705, 2.9447
736, 765, 2.9833
737, 707, 2.3238
737, 738, 2.3651
737, 767, 2.1887
737, 708, 3.2173
737, 768, 3.3863
738, 708, 2.0897
738, 737, 2.3651
738, 739, 2.0349
738, 768, 2.2415
738, 707, 3.3211
738, 709, 3.2768
738, 767, 2.8501
738, 769, 2.9947
739, 709, 2.3318
739, 738, 2.0349
739, 740, 2.1941
739, 769, 2.0675
739, 708, 2.9980
739, 710, 3.0678
739, 768, 3.1729
739, 770, 3.1139
740, 710, 2.3686
740, 739, 2.1941
740, 741, 2.3143
740, 770, 2.0564
740, 709, 3.1736
740, 711, 2.9065
740, 769, 3.0232
740, 771, 2.9106
741, 711, 2.2280
